65	165	18.7030696869
65	166	2.65381002426
65	167	136.602249146
65	169	42.4902191162
65	170	4980.68847656
65	172	331.207427979
65	173	3.69638991356
65	174	18.0089893341
65	175	383.022247314
65	176	43175.1367188
65	177	2.91674995422
65	179	9.84498023987
65	180	5.027780056
65	181	2.59198999405
65	182	4.13675022125
65	183	0.666670024395
65	184	183.34677124
65	185	2.71809005737
65	186	3.65640997887
65	187	3.90244007111
65	188	354.910858154
65	189	88.2585983276
65	190	0.0357099995017
65	192	8.74952983856
65	193	1499.02526855
65	194	6.03332996368
65	195	0.300000011921
65	196	9.76583003998
65	197	0.128570005298
65	198	247.826568604
65	199	6.07747983932
65	200	568.634338379
65	201	27.7821807861
65	202	86.7940826416
65	203	0.522220015526
65	205	50.8943405151
65	206	1.78601002693
65	207	31.6514492035
65	208	0.333330005407
65	209	4.54211997986
65	210	49.928691864
65	211	399.636871338
65	212	4.02448987961
65	213	145.225204468
65	214	1.74136996269
65	216	135.3074646
65	217	8066.30273438
65	219	15.8944396973
65	220	1.47046005726
65	221	0.166669994593
65	222	14.6419696808
65	223	1271.90649414
65	224	785.242614746
65	225	4.07657003403
66	66	21.53312
66	196	0.380950003862
66	133	1.10908997059
66	161	0.766669988632
66	200	2.0
66	151	0.0222200006247
66	76	0.0545499995351
66	77	0.133330002427
66	80	0.685859978199
66	147	0.0357099995017
66	85	4.26507997513
66	217	13.1839103699
66	91	0.047619998455
66	156	2.0
66	144	0.266669988632
66	104	0.40000000596
66	170	1.66666996479
66	225	0.133330002427
66	108	0.16507999599
66	174	0.047619998455
66	176	10.9468202591
66	115	1.40476000309
66	105	0.0357099995017
66	118	0.0222200006247
67	67	11093.86944
67	70	96.3309020996
67	71	0.0246300008148
67	73	0.00653999997303
67	76	0.000829999975394
67	78	0.00044999999227
67	79	29.1679992676
67	80	309.825592041
67	81	0.00735000008717
67	84	22.9604492188
67	85	0.332170009613
67	86	7.84370994568
67	87	0.0043299999088
67	88	7.67100000381
67	89	0.0234399996698
67	91	0.0279399994761
67	92	4.18485021591
67	93	0.0043299999088
67	95	22.6294403076
67	97	48.8418388367
67	100	1.0401699543
67	101	0.0686800032854
67	104	66.5591964722
67	105	108.350273132
67	107	0.20000000298
67	108	0.00735000008717
67	109	0.00144000002183
67	110	0.151810005307
67	112	0.776260018349
67	113	469.121856689
67	115	363.287719727
67	116	0.00579999992624
67	118	0.400830000639
67	119	2.333329916
67	121	0.0666700005531
67	124	2.10496997833
67	125	0.00167999998666
67	129	18.8410701752
67	130	0.000429999985499
67	133	89.5176467896
67	134	11.4796800613
67	137	0.000429999985499
67	143	2.20601010323
67	145	2.0456199646
67	148	16.5441207886
67	149	64.5679626465
67	150	24.1374702454
67	151	5.69772005081
67	154	59.6994094849
67	156	133.971420288
67	157	2.33351993561
67	158	5.97942018509
67	159	10.0474004745
67	160	150.076934814
67	161	9.24553012848
67	162	0.703019976616
67	164	0.100780002773
67	167	2.55669999123
67	170	484.127075195
67	172	4.85181999207
67	174	0.0023199999705
67	175	23.595659256
67	176	730.188781738
67	177	0.000419999996666
67	182	1.00168001652
67	184	38.1092300415
67	188	5.0506401062
67	189	0.00130000000354
67	193	26.5107898712
67	198	1.67930996418
67	200	257.3984375
67	201	0.000169999999343
67	202	1.60875999928
67	205	0.000880000006873
67	207	8.24621963501
67	210	0.173199996352
67	211	163.884506226
67	212	52.4210586548
67	213	0.131899997592
67	215	2.43333005905
67	216	207.303497314
67	217	373.676940918
67	220	1.00425004959
67	222	0.000429999985499
67	223	91.9734420776
67	224	54.7732315063
68	68	2.67381
68	211	1.0
68	84	0.214289993048
68	104	8.2880897522
68	176	0.266669988632
68	156	0.333330005407
68	143	1.26666998863
69	128	0.0277800001204
69	193	0.172350004315
69	209	0.0471099987626
69	140	0.168380007148
69	143	0.00653999997303
69	145	0.00378999998793
69	131	0.0128199998289
69	156	0.0277800001204
69	133	0.200790002942
69	160	0.166669994593
69	176	7.86232995987
69	170	2.25372004509
69	159	0.0277800001204
69	174	1.4291100502
69	175	0.00843000039458
69	72	0.094319999218
69	178	0.0222200006247
69	184	0.40000000596
69	186	0.0719799995422
69	187	0.0781100019813
69	192	4.05554008484
69	139	0.0058499998413
69	196	0.0775699988008
69	69	19.59859
69	198	0.0277800001204
69	71	0.0058499998413
69	200	0.00378999998793
69	73	0.375750005245
69	75	0.0222200006247
69	76	0.0193600002676
69	80	30.1054401398
69	82	0.00188999995589
69	147	0.0279200002551
69	85	0.0913200005889
69	217	1.54320001602
69	223	0.00188999995589
69	144	1.40267002583
69	104	0.458620011806
69	161	0.261900007725
69	167	0.117930002511
69	109	0.0357099995017
69	112	0.00570000009611
69	115	0.692680001259
69	118	0.0415600016713
69	225	0.740800023079
69	123	0.00188999995589
69	124	0.40000000596
70	70	46341.27603
70	71	1.8121099472
70	73	0.502460002899
70	76	0.333539992571
70	78	0.166669994593
70	79	7.67261981964
70	80	1268.9630127
70	81	0.280360013247
70	84	87.2017364502
70	85	4.65582990646
70	86	19.2463798523
70	87	0.341989994049
70	88	0.00865999981761
70	89	2.2272400856
70	90	0.647099971771
70	91	1.11710000038
70	92	0.964169979095
70	93	3.99067997932
70	95	84.2415390015
70	97	110.742050171
70	100	0.324250012636
70	101	0.0496399998665
70	104	170.881942749
70	105	111.496772766
70	109	0.567839980125
70	110	5.38443994522
70	112	21.5780105591
70	113	29.6817207336
70	115	932.757019043
70	116	0.241060003638
70	118	5.76769018173
70	119	0.00116999994498
70	121	0.466670006514
70	123	0.125640004873
70	124	4.00279998779
70	125	1.13501000404
70	127	0.047619998455
70	128	0.19047999382
70	129	57.025428772
70	130	0.000429999985499
70	133	320.708435059
70	134	10.4106397629
70	135	0.0106899999082
70	137	0.000429999985499
70	143	7.0054101944
70	144	0.566670000553
70	145	5.32862997055
70	146	0.300000011921
70	148	54.0825386047
70	149	98.8263168335
70	150	116.19745636
70	151	6.3148598671
70	154	118.342041016
70	156	220.974411011
70	157	0.429239988327
70	158	53.8346214294
70	159	26.9709892273
70	160	290.296600342
70	161	48.2565498352
70	162	2.74326992035
70	164	0.554350018501
70	167	7.92981004715
70	168	0.10000000149
70	169	2.0
70	170	1761.53125
70	172	19.760799408
70	173	0.257140010595
70	174	0.294950008392
70	175	16.4257106781
70	176	4177.08251953
70	177	0.000209999998333
70	182	0.105310000479
70	184	210.240478516
70	188	42.3768997192
70	189	11.0736503601
70	193	44.0186386108
70	196	0.0271899998188
70	198	9.44674015045
70	199	0.100429996848
70	200	164.936141968
70	201	2.1220600605
70	202	2.58428001404
70	205	0.298990011215
70	206	0.000360000005458
70	207	11.9003095627
70	210	1.33333003521
70	211	158.329544067
70	212	0.810509979725
70	213	2.37888002396
70	214	0.019200000912
70	216	175.4793396
70	217	3035.73876953
70	219	5.43860006332
70	220	0.0666700005531
70	222	1.00995004177
70	223	236.523956299
70	224	168.798736572
71	71	1816.43357
71	73	0.0412900000811
71	76	0.169789999723
71	77	0.0147099997848
71	78	0.0128199998289
71	79	0.0155100002885
71	80	53.3475990295
71	81	0.183410003781
71	82	0.0277800001204
71	83	0.00793999992311
71	84	1.51433002949
71	85	1.29699003696
71	87	0.0255600009114
71	89	0.166669994593
71	91	2.20013999939
71	93	0.202380001545
71	95	5.60261011124
71	96	0.10000000149
71	97	15.5213699341
71	100	0.5
71	103	0.0181799996644
71	104	149.632568359
71	105	0.849560022354
71	107	0.608510017395
71	108	0.0168800000101
71	109	0.99716001749
71	110	0.00112000002991
71	112	0.0105900000781
71	113	0.0640799999237
71	115	17.9846401215
71	116	0.166669994593
71	118	2.37582993507
71	119	0.00116999994498
71	121	0.225779995322
71	125	2.69207000732
71	128	0.047619998455
71	129	50.9358901978
71	130	0.149819999933
71	133	20.1250190735
71	134	0.0255600009114
71	137	0.000429999985499
71	139	4.1873998642
71	143	31.6528205872
71	144	0.576120018959
71	145	0.30257999897
71	146	0.346430003643
71	148	12.5649795532
71	149	0.00158999999985
71	150	65.1730194092
71	151	41.5984611511
71	154	4.12369012833
71	155	0.00735000008717
71	156	445.180633545
71	158	8.05976009369
71	159	10.2136497498
71	160	2.36912989616
71	161	4.1144900322
71	162	0.055530000478
71	164	0.0988999977708
71	165	0.00735000008717
71	167	0.754299998283
71	169	0.0363599993289
71	170	96.9464187622
71	172	1.93931996822
71	174	1.22818005085
71	175	1.12093997002
71	176	461.492584229
71	177	0.860769987106
71	179	0.895240008831
71	180	0.0121099995449
71	181	4.30598020554
71	182	0.392190009356
71	184	0.221100002527
71	186	7.09392976761
71	187	0.0265200007707
71	188	1.16396999359
71	189	0.233520001173
71	192	0.124490000308
71	193	7.30985021591
71	196	0.167160004377
71	198	8.55566978455
71	199	0.10176999867
71	200	6.44123983383
71	201	0.013530000113
71	202	0.0440899990499
71	205	1.78357994556
71	206	0.0566600002348
71	207	0.0125599997118
71	209	0.166669994593
71	211	4.37822008133
71	212	0.00116999994498
71	213	0.204229995608
71	214	0.00951999984682
71	215	0.15000000596
71	216	0.0159499999136
71	217	97.0380477905
71	222	2.42348003387
71	223	8.36563968658
71	224	12.8722600937
72	196	0.0439600013196
72	161	0.388889998198
72	144	1.11905002594
72	75	0.333330005407
72	147	0.0109900003299
72	84	0.0109900003299
72	85	0.0329700000584
72	73	0.344319999218
72	217	1.24353003502
72	156	0.00614999979734
72	133	0.702380001545
72	80	37.7222290039
72	223	0.0219800006598
72	170	0.617139995098
72	176	4.57472991943
72	109	0.333330005407
72	174	2.15543007851
72	175	0.266669988632
72	200	0.666670024395
72	115	2.21428990364
72	72	8.23333
72	225	0.414290010929
72	87	0.0277800001204
72	187	0.0357099995017
73	73	230.66772
73	75	0.15000000596
73	76	1.57326996326
73	78	0.483480006456
73	80	283.291259766
73	84	0.176290005445
73	85	5.94903993607
73	87	0.0243800003082
73	91	0.42827001214
73	93	0.0303000006825
73	95	0.0108700003475
73	96	0.0444400012493
73	97	0.266669988632
73	104	3.92568993568
73	105	2.333329916
73	109	0.281349986792
73	110	0.0277800001204
73	112	0.774100005627
73	113	0.00653999997303
73	115	11.296620369
73	116	0.133330002427
73	118	0.665530025959
73	121	0.20000000298
73	123	0.333330005407
73	124	0.00832999963313
73	125	0.10000000149
73	128	0.00307999993674
73	133	28.0188999176
73	140	0.0222200006247
73	141	0.0222200006247
73	143	0.624339997768
73	144	8.43323040009
73	145	0.166669994593
73	146	0.416669994593
73	147	1.07308995724
73	148	0.296790003777
73	150	0.284090012312
73	151	0.078639999032
73	155	0.0109900003299
73	156	2.42180991173
73	158	0.184190005064
73	159	0.00307999993674
73	160	0.0976999998093
73	161	3.52050995827
73	162	0.0109900003299
73	164	0.0833299979568
73	166	0.118179999292
73	167	2.91003990173
73	170	23.8606796265
73	172	4.30000019073
73	173	1.0
73	174	7.37000989914
73	175	0.0155300004408
73	176	46.5138015747
73	178	0.0222200006247
73	180	0.0277800001204
73	182	0.0024600001052
73	184	0.166669994593
73	186	0.339800000191
73	187	0.182270005345
73	188	0.0741399973631
73	192	0.273070007563
73	193	0.158040001988
73	196	2.98551011086
73	198	0.0109900003299
73	200	6.527780056
73	201	0.166669994593
73	209	1.70653998852
73	211	0.10000000149
73	213	0.0666700005531
73	214	0.0666700005531
73	217	14.256480217
73	222	0.12050999701
73	223	0.0591799989343
73	224	0.200790002942
73	225	0.114620000124
74	176	1.0
74	105	0.0357099995017
74	74	2.0
74	138	0.0357099995017
75	133	0.333330005407
75	193	0.133330002427
75	143	0.10000000149
75	147	0.0722199976444
75	148	0.166669994593
75	150	0.133330002427
75	154	1.0
75	158	0.666670024395
75	170	0.270289987326
75	176	4.42007017136
75	172	0.220070004463
75	174	0.24444000423
75	192	0.166669994593
75	196	0.15000000596
75	161	0.0493299998343
75	75	11.2
75	204	0.166669994593
75	224	0.166669994593
75	80	21.5541706085
75	209	0.10000000149
75	84	0.00362000009045
75	85	0.0277800001204
75	87	0.0666700005531
75	217	2.19388008118
75	225	0.0444400012493
75	96	0.0277800001204
75	144	14.5336399078
75	104	0.231000006199
75	167	1.33933997154
75	112	0.10000000149
75	115	6.17778015137
75	121	0.166669994593
76	76	488.25764
76	77	5.14939022064
76	78	11.2362003326
76	80	26.3571491241
76	81	0.00951999984682
76	84	22.1801795959
76	85	2.00986003876
76	87	0.314489990473
76	91	4.03259992599
76	95	0.448749989271
76	96	0.00832999963313
76	97	1.04469001293
76	104	16.8442802429
76	105	0.0666700005531
76	109	8.68327999115
76	110	0.000620000006165
76	112	0.363640010357
76	113	0.166879996657
76	115	5.66695022583
76	116	0.214289993048
76	118	11.6503696442
76	119	0.133330002427
76	121	0.166669994593
76	123	0.20000000298
76	125	0.0666700005531
76	129	0.0465800017118
76	131	0.0128199998289
76	133	18.5506801605
76	134	0.000620000006165
76	137	8.5
76	139	0.0363599993289
76	140	0.0193600002676
76	143	1.8649200201
76	144	1.38625001907
76	145	0.166669994593
76	146	14.3953895569
76	147	0.327780008316
76	148	4.19299983978
76	149	0.0151500003412
76	150	2.84439992905
76	151	1.02254998684
76	154	1.33416998386
76	156	2.76144003868
76	158	0.0109900003299
76	159	0.300619989634
76	160	0.105889998376
76	161	162.964172363
76	162	0.00951999984682
76	164	0.0459600016475
76	166	1.79999995232
76	167	0.0219000000507
76	170	15.1558704376
76	172	1.00083005428
76	174	1.8679100275
76	175	0.0196700002998
76	176	133.463027954
76	177	1.00021004677
76	184	0.00589000014588
76	186	0.0216899998486
76	187	0.341989994049
76	188	0.167960003018
76	189	0.000209999998333
76	192	0.350859999657
76	193	1.2083799839
76	194	0.333330005407
76	196	0.0293000005186
76	198	0.0666700005531
76	200	3.41065001488
76	201	0.633329987526
76	206	2.69322991371
76	209	0.178570002317
76	211	2.26649999619
76	212	0.0219800006598
76	213	0.000620000006165
76	216	0.0116100003943
76	217	118.032997131
76	222	0.0666700005531
76	223	23.2099895477
76	224	26.6223697662
76	225	0.515699982643
77	128	0.00865999981761
77	223	8.10641002655
77	193	0.00356999994256
77	137	0.71429002285
77	140	0.77293998003
77	161	72.191078186
77	143	0.333330005407
77	148	0.540979981422
77	174	0.00443000020459
77	150	1.56081998348
77	151	1.00178003311
77	154	1.89761996269
77	155	0.0147099997848
77	156	3.35091996193
77	133	3.24879002571
77	162	0.047619998455
77	91	0.00528999976814
77	165	0.0147099997848
77	166	0.138889998198
77	159	0.501779973507
77	175	0.275319993496
77	176	31.3115005493
77	172	0.107040002942
77	180	0.333330005407
77	184	0.266669988632
77	187	0.10000000149
77	188	0.666670024395
77	146	2.69904994965
77	200	0.511759996414
77	160	0.503920018673
77	205	0.333330005407
77	78	1.27973997593
77	77	102.09458
77	80	6.28759002686
77	211	2.24794006348
77	84	14.3503904343
77	85	1.33598005772
77	87	0.335979998112
77	217	22.2344093323
77	90	0.10000000149
77	207	0.101779997349
77	95	0.31955999136
77	224	1.96670997143
77	97	0.666949987411
77	145	0.0043299999088
77	104	5.58976984024
77	105	0.333330005407
77	144	0.105290003121
77	225	0.40000000596
77	109	0.224069997668
77	112	0.107139997184
77	206	0.211559996009
77	115	3.40720009804
77	116	0.00653999997303
77	118	3.93707990646
77	170	23.6274604797
78	78	344.69315
78	80	9.07308959961
78	84	14.5489397049
78	85	2.33756995201
78	87	0.840990006924
78	91	1.35415995121
78	95	6.06218004227
78	97	8.02513027191
78	103	0.333330005407
78	104	18.3021392822
78	105	0.00044999999227
78	107	0.00402999995276
78	109	7.96401977539
78	113	0.00044999999227
78	115	1.47084999084
78	118	11.8674697876
78	124	6.00964021683
78	125	0.20000000298
78	129	0.00044999999227
78	133	11.8384399414
78	134	0.00044999999227
78	137	0.697619974613
78	140	0.379739999771
78	143	0.837599992752
78	144	0.24240000546
78	146	15.2473402023
78	147	0.152219995856
78	148	1.20729005337
78	149	0.00170000002254
78	150	0.843949973583
78	151	1.2398699522
78	152	0.333330005407
78	154	0.189339995384
78	156	5.46801996231
78	158	1.0
78	159	1.41666996479
78	160	0.00089999998454
78	161	57.3558692932
78	163	0.0698399990797
78	166	0.068970002234
78	170	9.64941978455
78	172	0.448480010033
78	174	0.0711499974132
78	176	164.34815979
78	181	0.0842500030994
78	184	0.00044999999227
78	186	0.122220002115
78	187	0.365110009909
78	188	0.529020011425
78	189	0.00044999999227
78	192	0.300000011921
78	193	0.837289988995
78	196	0.481290012598
78	198	0.40487998724
78	200	0.20000000298
78	202	0.00044999999227
78	205	0.254480004311
78	206	0.847339987755
78	207	0.0226700007915
78	211	4.30044984818
78	213	0.00044999999227
78	217	220.466461182
78	222	0.102380000055
78	223	7.082280159
78	224	3.26360011101
78	225	0.679489970207
79	79	515.10296
79	80	25.5704994202
79	84	0.435920000076
79	85	0.0043299999088
79	86	0.0186700001359
79	87	0.0100299995393
79	92	0.0128199998289
79	93	0.0100299995393
79	95	0.0705500021577
79	97	2.10537004471
79	104	3.74124002457
79	105	1.87334001064
79	110	0.0100299995393
79	112	2.0100300312
79	113	21.8756408691
79	115	25.1011600494
79	118	0.0100299995393
79	124	1.44123995304
79	129	0.247620001435
79	133	7.12239980698
79	134	0.447279989719
79	143	0.779540002346
79	144	0.10000000149
79	145	0.00285000004806
79	148	4.68217992783
79	149	8.02919006348
79	150	0.831200003624
79	151	3.90000009537
79	154	1.61229002476
79	156	21.5600299835
79	158	6.34167003632
79	159	1.5
79	160	12.3146495819
79	161	0.242860004306
79	162	0.104400001466
79	164	0.0155100002885
79	167	0.192200005054
79	170	46.1361503601
79	172	0.0043299999088
79	175	0.0198400001973
79	176	51.007270813
79	184	1.8031899929
79	188	0.333330005407
79	189	0.00285000004806
79	193	2.03368997574
79	198	0.00285000004806
79	200	1.87940001488
79	201	0.171000003815
79	202	0.00670999987051
79	210	0.333330005407
79	211	7.76771020889
79	212	1.50724005699
79	213	0.0155100002885
79	216	41.7283706665
79	217	15.0681800842
79	220	0.00425000023097
79	223	4.49596977234
79	224	6.88683986664
80	80	221541.95337
80	81	60.1127204895
80	82	9.11620998383
80	83	0.0303000006825
80	84	964.781982422
80	85	23.2789306641
80	86	122.196632385
80	87	16.8986091614
80	88	0.800000011921
80	89	32.7157096863
80	90	32.0994110107
80	91	46.0979118347
80	92	6.84389019012
80	93	71.5750808716
80	94	0.00735000008717
80	95	587.812316895
80	96	4.27023983002
80	97	775.902954102
80	98	0.247620001435
80	99	0.0714299976826
80	100	91.9816970825
80	101	1.26709997654
80	102	0.280950009823
80	103	2.76904988289
80	104	2364.50390625
80	105	804.635437012
80	106	8.3825302124
80	107	1.73679995537
80	108	3.07615995407
80	109	27.101770401
80	110	5.81863021851
80	112	2413.94262695
80	113	173.799758911
80	115	9210.88085938
80	116	55.0826187134
80	117	0.0714299976826
80	118	15.9360799789
80	119	4.60993003845
80	120	0.0325400009751
80	121	227.037246704
80	123	209.218734741
80	124	262.701324463
80	125	30.8311405182
80	126	1.36667001247
80	127	1.18182003498
80	128	291.281311035
80	129	633.190795898
80	130	0.071850001812
80	133	5500.17236328
80	134	179.784042358
80	135	7.27379989624
80	137	0.333759993315
80	138	0.0666700005531
80	139	5.5372300148
80	140	6.78438997269
80	141	7.83889007568
80	143	313.610473633
80	144	388.619049072
80	145	269.381256104
80	146	2.56122994423
80	147	64.9238967896
80	148	1191.93847656
80	149	743.231994629
80	150	1682.02819824
80	151	87.8937530518
80	152	0.666670024395
80	154	1293.84289551
80	155	0.166669994593
80	156	3622.3359375
80	157	12.4818601608
80	158	544.479797363
80	159	403.839294434
80	160	2802.44702148
80	161	573.752075195
80	162	87.5357131958
80	163	1.05309998989
80	164	44.2485084534
80	165	2.04808998108
80	166	7.24556016922
80	167	1750.6151123
80	168	0.666670024395
80	169	0.425610005856
80	170	11784.9384766
80	171	0.333330005407
80	172	882.682861328
80	173	79.6999969482
80	174	198.06237793
80	175	888.395080566
80	176	22695.46875
80	177	2.91633009911
80	178	0.417320013046
80	179	2.15834999084
80	180	3.81031990051
80	181	28.0222797394
80	182	3.93598008156
80	183	1.722219944
80	184	1403.0949707
80	185	0.211700007319
80	186	37.5400695801
80	187	18.4134197235
80	188	190.130264282
80	189	26.6985301971
80	190	0.0714299976826
80	191	0.46031999588
80	192	140.154098511
80	193	2747.80639648
80	194	1.37539994717
80	195	0.342059999704
80	196	72.9667510986
80	197	0.229509994388
80	198	56.4186592102
80	199	105.029891968
80	200	1223.69592285
80	201	119.899406433
80	202	100.435798645
80	204	0.551519989967
80	205	15.197719574
80	206	14.779800415
80	207	18.6674594879
80	208	0.316020011902
80	209	40.6151618958
80	210	35.7178001404
80	211	1380.55126953
80	212	12.010720253
80	213	477.076904297
80	214	3.83812999725
80	215	14.3476200104
80	216	199.484420776
80	217	11102.8457031
80	218	1.10000002384
80	219	24.2671108246
80	220	0.790750026703
80	222	11.1205396652
80	223	1895.24169922
80	224	1183.2557373
80	225	56.9874801636
81	81	287.10856
81	83	0.00158999999985
81	84	0.537819981575
81	85	0.00653999997303
81	86	0.000699999975041
81	95	0.716279983521
81	97	1.67816996574
81	103	0.228890001774
81	104	12.0959396362
81	105	0.255560010672
81	107	0.10000000149
81	109	0.0336400009692
81	112	0.00710000004619
81	113	0.0387700013816
81	115	29.2853393555
81	116	3.3621199131
81	118	0.242349997163
81	119	0.44251999259
81	123	0.047619998455
81	129	0.0903699994087
81	133	43.8674316406
81	134	0.00475999992341
81	135	0.0256399996579
81	143	0.617429971695
81	145	3.15705990791
81	146	0.0432199984789
81	147	0.0732000023127
81	148	14.695110321
81	150	1.10169994831
81	151	0.0394099988043
81	154	0.342049986124
81	156	14.3963098526
81	158	0.0278699994087
81	159	3.66405010223
81	160	2.60482001305
81	161	3.08987998962
81	162	0.951349973679
81	164	2.30031991005
81	166	0.361900001764
81	169	0.000560000014957
81	170	51.2112998962
81	172	30.0685195923
81	173	0.100560002029
81	175	12.740530014
81	176	261.309936523
81	177	0.00158999999985
81	179	0.00188999995589
81	180	0.00475999992341
81	181	0.047619998455
81	182	0.377240002155
81	184	0.0444400012493
81	185	0.878359973431
81	187	0.0152500001714
81	188	0.426189988852
81	189	0.188889995217
81	192	0.000530000019353
81	193	22.6840496063
81	196	0.0714299976826
81	198	0.0618100017309
81	199	0.0555600002408
81	200	6.88570976257
81	201	2.24469995499
81	202	0.00475999992341
81	205	0.00870999973267
81	206	0.0591100007296
81	207	0.0723000019789
81	211	0.66877001524
81	216	1.33333003521
81	217	38.3502082825
81	222	0.047619998455
81	223	15.1598396301
81	224	9.11515045166
81	225	0.00394999980927
82	128	0.0277800001204
82	193	0.342460006475
82	145	0.206169992685
82	148	0.0484800003469
82	154	0.0666700005531
82	133	0.10000000149
82	176	63.1457099915
82	162	0.0181799996644
82	169	0.115800000727
82	170	0.172350004315
82	172	0.0909100025892
82	173	0.0500000007451
82	175	0.0625
82	182	0.0181799996644
82	186	1.0
82	192	0.0296700000763
82	196	0.0277800001204
82	200	0.00378999998793
82	205	0.0181799996644
82	206	0.10000000149
82	207	1.78968000412
82	82	15.49444
82	217	1.17338001728
82	223	0.00188999995589
82	144	0.20000000298
82	104	0.00188999995589
82	161	0.625530004501
82	108	0.0935800001025
82	109	0.40000000596
82	115	0.00378999998793
82	116	0.5
82	118	0.0658000037074
82	123	1.02967000008
82	124	0.333330005407
83	130	0.833329975605
83	207	0.00158999999985
83	83	9.96905
83	215	0.0128199998289
83	217	0.49292999506
83	156	1.16666996479
83	218	0.0128199998289
83	94	0.679489970207
83	208	0.0151500003412
83	98	0.0128199998289
83	164	0.00158999999985
83	104	2.23431992531
83	169	0.0151500003412
83	107	0.0256399996579
83	172	0.0363599993289
83	176	19.1256103516
83	177	0.0144100002944
83	159	1.09090995789
84	84	31070.76938
84	85	2.14457011223
84	86	6.5987701416
84	87	7.75920009613
84	89	12.3327798843
84	90	1.15910995007
84	91	83.4310913086
84	92	0.65896999836
84	93	0.671130001545
84	95	86.9271469116
84	97	558.106323242
84	100	0.759429991245
84	101	1.04964005947
84	103	3.0
84	104	428.389007568
84	105	69.9558105469
84	107	1.04762005806
84	108	3.40735006332
84	109	66.656463623
84	110	2.34662008286
84	111	0.20000000298
84	112	1.55374002457
84	113	41.617931366
84	115	542.007751465
84	116	1.50653994083
84	118	101.672782898
84	121	1.41758000851
84	123	0.341989994049
84	124	18.2573108673
84	125	2.55079007149
84	126	1.0
84	128	0.895479977131
84	129	67.2324981689
84	130	0.000429999985499
84	133	233.975601196
84	134	56.8237991333
84	135	0.633329987526
84	137	0.367089986801
84	139	1.66666996479
84	140	0.861109972
84	143	20.1281700134
84	144	0.104120001197
84	145	3.01531004906
84	146	20.8891201019
84	147	0.185990005732
84	148	43.1571311951
84	149	36.1279602051
84	150	117.387382507
84	151	13.4215497971
84	154	120.684837341
84	156	294.723907471
84	157	1.14155995846
84	158	35.8284301758
84	159	102.439537048
84	160	230.630737305
84	161	179.681243896
84	162	13.9673995972
84	163	1.9809499979
84	164	2.29367995262
84	165	7.62517976761
84	166	0.10000000149
84	167	3.12237000465
84	168	2.26666998863
84	169	0.428570002317
84	170	1358.25012207
84	172	36.0332794189
84	173	0.00865999981761
84	174	1.29664003849
84	175	15.6824302673
84	176	3491.2409668
84	177	0.666670024395
84	180	0.624599993229
84	182	0.473809987307
84	184	50.7455711365
84	186	4.82856988907
84	187	4.81653022766
84	188	20.2567691803
84	189	2.38826990128
84	192	1.8742300272
84	193	119.458618164
84	196	19.7076892853
84	198	6.75107002258
84	200	228.134124756
84	201	4.42059993744
84	202	141.901123047
84	204	0.166669994593
84	205	4.67798995972
84	206	10.7424297333
84	207	2.96156001091
84	210	2.03224992752
84	211	124.876678467
84	212	6.46064996719
84	213	1.70553994179
84	214	1.36696994305
84	216	19.7401103973
84	217	2178.45507812
84	219	0.591270029545
84	220	12.6611499786
84	222	29.4623298645
84	223	2165.13012695
84	224	1151.21350098
85	85	9069.56482
85	86	0.0363599993289
85	87	4.12181997299
85	91	11.5507297516
85	92	0.0181799996644
85	93	2.28571009636
85	95	3.35918998718
85	96	0.0277800001204
85	97	1.98467004299
85	102	1.0
85	103	0.00653999997303
85	104	26.7889404297
85	105	0.707889974117
85	107	0.00202000001445
85	108	2.50225996971
85	109	10.0379600525
85	110	0.0282600000501
85	112	0.418960005045
85	113	0.644890010357
85	115	108.073509216
85	118	10.5467596054
85	119	0.00712000019848
85	123	0.666670024395
85	124	6.78874015808
85	125	1.33501005173
85	128	0.119740001857
85	129	5.73902988434
85	133	23.4361591339
85	134	0.133330002427
85	137	2.20000004768
85	139	0.0336299985647
85	140	0.322750002146
85	143	4.61538982391
85	144	2.95026993752
85	145	0.15787999332
85	146	1.12030994892
85	147	1.52082002163
85	148	2.1125600338
85	149	0.137850001454
85	150	67.3275604248
85	151	15.3646802902
85	152	0.333330005407
85	154	9.87786960602
85	156	60.3942985535
85	158	6.28835010529
85	159	6.8952999115
85	160	1.76701998711
85	161	255.021286011
85	162	0.148090004921
85	164	1.71554994583
85	166	0.154970005155
85	167	0.368999987841
85	168	1.16666996479
85	169	1.0
85	170	187.533966064
85	172	0.37090998888
85	174	3.37290000916
85	175	6.35799980164
85	176	448.157653809
85	180	0.333330005407
85	182	0.00879999995232
85	184	0.10937000066
85	185	1.0
85	186	0.061400000006
85	187	1.35836994648
85	188	7.31393003464
85	189	0.77381002903
85	192	0.206000000238
85	193	35.8416404724
85	196	5.02727985382
85	198	7.76545000076
85	200	4.20846986771
85	201	0.0116800004616
85	202	0.0389200001955
85	205	1.17741000652
85	206	1.24916994572
85	207	0.0114700002596
85	209	2.43879008293
85	211	0.503430008888
85	212	0.000579999992624
85	213	0.327340006828
85	214	0.20476000011
85	216	1.60225999355
85	217	366.006774902
85	222	0.850000023842
85	223	17.3694496155
85	224	9.75948047638
85	225	1.66597998142
86	86	3826.04146
86	89	2.50296998024
86	90	2.07884001732
86	92	1.33333003521
86	95	7.92248010635
86	97	18.1133003235
86	104	6.67830991745
